trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-14,2026-08-14T09:33:00.551590,CHOLAFIN,1911.0,1917.4,1903.0,1907.4,3.94,1907.4,76.8222,1987.8222,1834.1778,False,NONE,-0.64,1.65,-0.04,0
2026-08-14,2026-08-14T09:33:00.551590,CIPLA,1465.2,1480.0,1457.9,1478.7,2.9,1478.7,42.34428,1507.54428,1422.85572,False,NONE,0.83,2.38,0.85,-1.49
2026-08-14,2026-08-14T09:33:00.551590,COALINDIA,409.0,410.15,408.5,409.7,2.59,409.7,11.0021,420.0021,397.9979,False,NONE,-0.02,-3.72,0.03,-1.43
2026-08-14,2026-08-14T09:33:00.551590,COCHINSHIP,1522.4,1528.6,1503.3,1512.1,6.08,1512.1,91.34400000000001,1613.7440000000001,1431.056,False,NONE,-0.26,5.05,0.51,-2.67
2026-08-14,2026-08-14T09:33:00.551590,COFORGE,1835.8,1838.0,1816.3,1829.6,4.15,1829.6,78.57224000000001,1914.37224,1757.22776,False,NONE,-0.22,1.73,-0.06,0.86
2026-08-14,2026-08-14T09:33:00.551590,COLPAL,1984.3,1987.2,1978.9,1981.0,3.03,1981.0,62.30702,2046.60702,1921.99298,False,NONE,-0.67,-2.7,0.39,-4
2026-08-14,2026-08-14T09:33:00.551590,CONCOR,537.1,543.0,534.5,540.2,4.38,540.2,22.82675,559.92675,514.2732500000001,False,NONE,0.3,0.68,0.41,-3.39
2026-08-14,2026-08-14T09:33:00.551590,CROMPTON,246.65,248.15,245.6,245.75,4.21,245.75,10.55662,257.20662,236.09338,False,NONE,-0.95,1,-0.19,0
2026-08-14,2026-08-14T09:33:00.551590,CUMMINSIND,5349.5,5440.0,5349.5,5405.0,3.73,5405.0,196.8616,5546.3616,5152.6384,False,NONE,1.04,3.01,0.19,-5
2026-08-14,2026-08-14T09:33:00.551590,DABUR,409.7,410.95,409.5,409.7,2.83,409.7,11.676449999999999,421.37645,398.02355,False,NONE,-0.26,-1.19,0.08,0
2026-08-14,2026-08-14T09:33:00.551590,DALBHARAT,1844.9,1844.9,1826.6,1832.0,3.49,1832.0,54.42455000000001,1899.32455,1790.4754500000001,False,NONE,0.05,-4.4,-0.06,2.08
2026-08-14,2026-08-14T09:33:00.551590,DELHIVERY,468.8,470.95,468.8,470.1,3.99,470.1,19.924,488.724,448.87600000000003,False,NONE,-0.11,1.16,-0.67,-1.67
2026-08-14,2026-08-14T09:33:00.551590,DIVISLAB,8501.5,8565.0,8501.5,8558.0,3.26,8558.0,280.54949999999997,8782.0495,8220.9505,False,NONE,0.82,1.14,-0.11,2.06
2026-08-14,2026-08-14T09:33:00.551590,DIXON,14097.0,14179.0,14001.0,14057.0,4.59,14057.0,641.4135,14738.4135,13455.5865,False,NONE,-0.12,5.68,0.03,-2.13
2026-08-14,2026-08-14T09:33:00.551590,DLF,669.2,670.5,661.7,662.0,4.23,662.0,29.31096,698.5109600000001,639.88904,False,NONE,-0.65,-0.36,0.1,0
2026-08-14,2026-08-14T09:33:00.551590,DMART,4084.6,4084.6,4049.0,4066.9,3.13,4066.9,133.97487999999998,4218.57488,3950.6251199999997,False,NONE,-0.25,3.47,-0.06,-1.37
2026-08-14,2026-08-14T09:33:00.551590,DRREDDY,1198.1,1201.4,1196.0,1197.7,2.92,1197.7,35.703379999999996,1233.8033799999998,1162.39662,False,NONE,-0.19,1.06,0.15,0
2026-08-14,2026-08-14T09:33:00.551590,EICHERMOT,8096.0,8096.0,8031.5,8071.0,2.98,8071.0,248.54719999999998,8344.5472,7847.4528,False,NONE,-0.21,2.11,-0.05,-1.1
2026-08-14,2026-08-14T09:33:00.551590,ETERNAL,318.05,320.95,318.05,320.55,4.21,320.55,13.358100000000002,331.4081,304.69190000000003,False,NONE,0.5,4.74,-0.19,1.64
2026-08-14,2026-08-14T09:33:00.551590,FEDERALBNK,354.25,354.95,351.85,352.45,2.81,352.45,10.131549999999999,364.38155,344.11845,False,NONE,-0.37,2.13,0.26,0
2026-08-14,2026-08-14T09:33:00.551590,FINNIFTY,26360.3,26395.0,26350.0,26350.0,1.82,26350.0,488.39445000000006,26888.09445,25911.30555,False,NONE,-0.31,0.08,0.43,-1.89
2026-08-14,2026-08-14T09:33:00.551590,FOCIT,37831.0,38167.0,37831.0,38060.0,3.37,38060.0,1274.9047,39105.9047,36556.0953,False,NONE,0,-0.43,0,0
2026-08-14,2026-08-14T09:33:00.551590,FORCEMOT,18500.0,18672.0,18324.0,18361.0,5.16,18361.0,963.85,19463.85,17536.15,False,NONE,-0.98,11.21,0.33,0
2026-08-14,2026-08-14T09:33:00.551590,FORTIS,908.95,913.7,902.85,904.0,3.69,904.0,32.54041,941.49041,876.4095900000001,False,NONE,-0.26,5.51,0.42,4.17
2026-08-14,2026-08-14T09:33:00.551590,GAIL,174.46,174.5,173.71,173.71,3.57,173.71,6.36779,180.82779000000002,168.09221,False,NONE,-0.83,-0.76,0,0
2026-08-14,2026-08-14T09:33:00.551590,GLENMARK,2334.7,2336.0,2317.2,2336.0,3.94,2336.0,88.01818999999999,2422.7181899999996,2246.68181,False,NONE,0.38,2.61,0.12,0
2026-08-14,2026-08-14T09:33:00.551590,GMRAIRPORT,102.99,103.38,102.23,102.34,3.91,102.34,4.171094999999999,107.16109499999999,98.818905,False,NONE,-0.75,-0.53,0.06,1.52
2026-08-14,2026-08-14T09:33:00.551590,GODFRYPHLP,2152.8,2157.2,2149.9,2153.3,3.83,2153.3,104.13425000000001,2296.4342500000002,2088.16575,False,NONE,-0.7,-15.4,0.06,0
2026-08-14,2026-08-14T09:33:00.551590,GODREJCP,942.0,944.3,933.9,936.0,3.73,936.0,36.267,978.267,905.733,False,NONE,-0.33,-2.8,0.37,2.04
2026-08-14,2026-08-14T09:33:00.551590,GODREJPROP,2027.5,2038.9,2005.0,2005.0,4.24,2005.0,84.95225,2112.45225,1942.54775,False,NONE,-1.27,6.63,0.02,-1.82
2026-08-14,2026-08-14T09:33:00.551590,GRASIM,3267.8,3267.8,3236.1,3239.6,3.28,3239.6,108.81774000000001,3376.61774,3158.98226,False,NONE,-0.46,-2.84,0.02,-2.17
2026-08-14,2026-08-14T09:33:00.551590,GVT&D,4346.0,4369.5,4308.6,4310.0,4.97,4310.0,230.77259999999998,4576.7726,4115.2274,False,NONE,0.06,-0.66,-0.06,0
2026-08-14,2026-08-14T09:33:00.551590,HAL,4947.2,4971.7,4934.8,4967.5,3.81,4967.5,196.40384000000003,5143.60384,4750.79616,False,NONE,0.41,-0.8,0.14,0
2026-08-14,2026-08-14T09:33:00.551590,HAVELLS,1278.4,1283.9,1269.7,1270.8,3.06,1270.8,38.479839999999996,1316.87984,1239.9201600000001,False,NONE,-0.47,1.23,0.09,1.61
2026-08-14,2026-08-14T09:33:00.551590,HCLTECH,1370.0,1376.0,1362.0,1365.5,3.58,1365.5,49.59400000000001,1419.594,1320.406,False,NONE,-0.3,0.71,0.01,0
2026-08-14,2026-08-14T09:33:00.551590,HDFCAMC,2475.1,2514.2,2475.1,2491.8,3.67,2491.8,93.06375999999999,2568.16376,2382.03624,False,NONE,-0.31,-1.31,-0.02,-1.47
2026-08-14,2026-08-14T09:33:00.551590,HDFCBANK,728.5,729.9,726.25,729.45,3.32,729.45,24.55045,753.05045,703.94955,False,NONE,-0.06,0.76,0.11,0
2026-08-14,2026-08-14T09:33:00.551590,HDFCLIFE,539.9,540.15,536.5,538.45,3.04,538.45,16.89887,556.79887,523.00113,False,NONE,-0.15,-1.19,0.06,-1.85
2026-08-14,2026-08-14T09:33:00.551590,HEROMOTOCO,5845.0,5848.5,5816.5,5827.5,3.47,5827.5,216.265,6061.265,5628.735,False,NONE,-0.47,2.23,-0.18,0
2026-08-14,2026-08-14T09:33:00.551590,HINDALCO,1036.0,1036.0,1022.05,1028.95,3.84,1028.95,39.471599999999995,1075.4716,996.5284,False,NONE,-1.52,3.75,0.26,1.92
2026-08-14,2026-08-14T09:33:00.551590,HINDPETRO,374.3,375.25,372.3,374.1,3.84,374.1,14.972000000000001,389.272,359.32800000000003,False,NONE,-4.68,-3.26,0.47,-5.63
2026-08-14,2026-08-14T09:33:00.551590,HINDUNILVR,2092.0,2095.1,2082.5,2085.0,2.38,2085.0,51.67240000000001,2143.6724,2040.3276,False,NONE,-0.32,-0.18,0.04,1.96
2026-08-14,2026-08-14T09:33:00.551590,HINDZINC,574.3,574.75,558.9,559.7,4.52,559.7,25.154339999999998,599.45434,549.1456599999999,False,NONE,-3.02,-0.63,0.19,0
2026-08-14,2026-08-14T09:33:00.551590,HYUNDAI,2258.3,2258.3,2233.0,2237.9,3.54,2237.9,84.68625,2342.9862500000004,2173.61375,False,NONE,-0.07,-0.59,0.02,0
2026-08-14,2026-08-14T09:33:00.551590,ICICIBANK,1408.9,1415.7,1406.0,1413.6,2.55,1413.6,35.926950000000005,1444.8269500000001,1372.97305,False,NONE,-0.16,0.78,-0.09,0
2026-08-14,2026-08-14T09:33:00.551590,ICICIGI,1628.8,1632.9,1621.6,1629.1,3.61,1629.1,59.12544,1687.92544,1569.67456,False,NONE,0.02,1.51,0.08,0
2026-08-14,2026-08-14T09:33:00.551590,ICICIPRULI,507.7,507.8,501.3,502.6,3.43,502.6,17.00795,524.70795,490.69205,False,NONE,-0.88,-0.59,0.18,0
2026-08-14,2026-08-14T09:33:00.551590,IDEA,13.61,13.67,13.51,13.57,6.17,13.57,0.861513,14.471513,12.748486999999999,False,NONE,0.07,0.9,0.16,0
2026-08-14,2026-08-14T09:33:00.551590,IDFCFIRSTB,86.95,86.99,86.36,86.41,3.35,86.41,2.8867399999999996,89.83674,84.06326,False,NONE,-0.61,0.68,-0.05,4
2026-08-14,2026-08-14T09:33:00.551590,IEX,125.21,125.67,125.12,125.12,3.67,125.12,4.783022,129.993022,120.42697799999999,False,NONE,-0.56,1.03,0,1.69
2026-08-14,2026-08-14T09:33:00.551590,INDHOTEL,726.9,726.9,721.6,721.6,3.07,721.6,23.478869999999997,750.37887,703.42113,False,NONE,-0.48,-0.18,-0.02,-1.56
2026-08-14,2026-08-14T09:33:00.551590,INDIANB,895.0,895.95,891.0,891.95,3.91,891.95,37.411,932.4110000000001,857.5889999999999,False,NONE,-0.34,-4.43,0.05,1.37
2026-08-14,2026-08-14T09:33:00.551590,INDIGO,5390.0,5390.0,5331.5,5336.5,3.52,5336.5,194.04,5584.04,5195.96,False,NONE,-0.47,0.28,0.03,0
2026-08-14,2026-08-14T09:33:00.551590,INDUSINDBK,1022.0,1028.4,1022.0,1023.3,3.33,1023.3,33.8282,1055.8282,988.1718,False,NONE,-0.15,2.6,-0.01,0
2026-08-14,2026-08-14T09:33:00.551590,INDUSTOWER,384.05,384.05,380.85,381.6,3.13,381.6,12.135980000000002,396.18598000000003,371.91402,False,NONE,-0.64,2.02,0.08,-3.12
2026-08-14,2026-08-14T09:33:00.551590,INFY,1171.6,1177.4,1168.6,1173.0,3.46,1173.0,41.70896,1213.3089599999998,1129.89104,False,NONE,-0.14,-1.37,0.14,-1.11
2026-08-14,2026-08-14T09:33:00.551590,INOXWIND,74.38,75.23,73.75,73.75,5.34,73.75,4.038834,78.41883399999999,70.341166,False,NONE,-0.36,0.82,0.07,0
2026-08-14,2026-08-14T09:33:00.551590,IOC,140.38,140.41,139.75,140.19,3.18,140.19,4.716767999999999,145.096768,135.663232,False,NONE,-0.01,-4.25,-0.02,2.6
2026-08-14,2026-08-14T09:33:00.551590,IREDA,116.07,116.11,115.33,115.51,4.19,115.51,5.026697,121.116697,111.063303,False,NONE,-0.67,1.08,0.19,0
2026-08-14,2026-08-14T09:33:00.551590,IRFC,88.74,88.76,87.9,87.9,3.92,87.9,3.4608599999999994,92.20085999999999,85.27914,False,NONE,-0.95,3.83,0.05,-1.67
2026-08-14,2026-08-14T09:33:00.551590,ITC,278.85,278.9,277.15,277.55,2.32,277.55,6.35778,285.20778,272.49222000000003,False,NONE,-0.39,2.45,0.14,0
2026-08-14,2026-08-14T09:33:00.551590,JINDALSTEL,1090.1,1098.4,1089.5,1091.2,3.35,1091.2,37.17241,1127.2724099999998,1052.92759,False,NONE,-0.31,1.24,0.08,1.49
2026-08-14,2026-08-14T09:33:00.551590,JIOFIN,254.8,255.0,252.2,252.35,4.48,252.35,12.40876,267.20876,242.39124,False,NONE,-1.17,-5.67,0.8,-2.08
2026-08-14,2026-08-14T09:33:00.551590,JSWENERGY,562.0,563.75,558.35,559.0,3.43,559.0,19.0518,581.0518,542.9482,False,NONE,-0.44,2.66,0.03,-2
2026-08-14,2026-08-14T09:33:00.551590,JSWSTEEL,1278.8,1278.8,1265.7,1268.3,3.13,1268.3,40.9216,1319.7215999999999,1237.8784,False,NONE,-0.64,-2.21,0.03,0
2026-08-14,2026-08-14T09:33:00.551590,JUBLFOOD,493.0,518.8,490.95,514.0,4.81,514.0,34.9044,527.9044,458.0956,False,NONE,4.95,0.73,3.87,1.3
2026-08-14,2026-08-14T09:33:00.551590,KALYANKJIL,617.65,620.5,613.5,614.2,6.6,614.2,40.14725,657.79725,577.50275,False,NONE,-0.45,3.83,-0.18,-1.28
2026-08-14,2026-08-14T09:33:00.551590,KAYNES,3756.0,3787.6,3720.4,3725.0,6.46,3725.0,242.6376,3998.6376,3513.3624,False,NONE,-1.21,2.88,0.42,0
2026-08-14,2026-08-14T09:33:00.551590,KEI,5783.3,5787.9,5749.7,5761.6,3.82,5761.6,227.27232,5966.47232,5511.92768,False,NONE,-0.09,0.87,0.01,0.99
2026-08-14,2026-08-14T09:33:00.551590,KFINTECH,931.05,934.8,923.75,924.15,4.69,924.15,45.528345,976.5783449999999,885.521655,False,NONE,-0.66,2.36,0.18,0
2026-08-14,2026-08-14T09:33:00.551590,KOTAKBANK,393.0,394.5,391.5,392.25,2.68,392.25,10.0608,403.0608,382.9392,False,NONE,-0.13,2.03,0.04,0
2026-08-14,2026-08-14T09:33:00.551590,KPITTECH,623.0,625.65,616.85,618.5,4.64,618.5,30.0909,653.0909,592.9091,False,NONE,-0.35,1.19,-0.32,0
2026-08-14,2026-08-14T09:33:00.551590,LAURUSLABS,1840.1,1850.1,1834.0,1837.0,3.76,1837.0,72.13192,1912.23192,1767.9680799999999,False,NONE,-0.43,2.35,0.22,0
2026-08-14,2026-08-14T09:33:00.551590,LICHSGFIN,492.55,493.35,491.0,491.0,3.01,491.0,15.860110000000002,508.41011000000003,476.68989,False,NONE,-0.47,-1.78,0.13,0
2026-08-14,2026-08-14T09:33:00.551590,LICI,411.15,411.25,409.6,410.3,2.21,410.3,10.077210000000001,424.77720999999997,404.62279,False,NONE,-0.4,-6.41,-0.06,0
2026-08-14,2026-08-14T09:33:00.551590,LODHA,1241.0,1243.0,1226.0,1226.0,4.7,1226.0,60.5608,1301.5608,1180.4392,False,NONE,-0.94,3.59,0.21,-2.7
2026-08-14,2026-08-14T09:33:00.551590,LT,4071.0,4079.8,4048.8,4050.0,2.47,4050.0,107.06729999999999,4178.0673,3963.9327,False,NONE,-0.5,-1.29,0.12,0
2026-08-14,2026-08-14T09:33:00.551590,LTF,314.0,316.0,311.7,311.7,4.6,311.7,14.381200000000002,328.3812,299.6188,False,NONE,-1.2,2.37,0.24,0
2026-08-14,2026-08-14T09:33:00.551590,LTM,4712.2,4797.7,4712.2,4794.4,4.45,4794.4,214.40509999999998,4926.6051,4497.7949,False,NONE,0.03,1.06,0.16,0
2026-08-14,2026-08-14T09:33:00.551590,LUPIN,2260.2,2266.1,2250.7,2256.6,3.01,2256.6,71.87436,2332.0743599999996,2188.32564,False,NONE,-0.27,-0.28,0.11,-1.96
2026-08-14,2026-08-14T09:33:00.551590,M&M,3428.8,3428.8,3398.0,3405.9,3.2,3405.9,108.69296,3537.49296,3320.1070400000003,False,NONE,-0.54,5.41,-0.02,0
2026-08-14,2026-08-14T09:33:00.551590,MANAPPURAM,348.95,349.0,346.15,346.15,5.29,346.15,19.41813,373.11813,334.28186999999997,False,NONE,-0.85,-15,-0.03,2.44
2026-08-14,2026-08-14T09:33:00.551590,MANKIND,2428.0,2459.4,2428.0,2440.9,3.71,2440.9,87.40800000000002,2515.408,2340.592,False,NONE,1.4,7.96,0.37,-4.48
2026-08-14,2026-08-14T09:33:00.551590,MARICO,863.45,863.45,860.15,861.35,2.73,861.35,24.608325,888.0583250000001,838.841675,False,NONE,-0.24,1.03,0.09,0
2026-08-14,2026-08-14T09:33:00.551590,MARUTI,13875.0,13888.0,13783.0,13852.0,2.94,13852.0,413.475,14288.475,13461.525,False,NONE,-0.44,-0.87,0.26,-2.63
2026-08-14,2026-08-14T09:33:00.551590,MAXHEALTH,1019.0,1019.0,985.2,1001.6,4.16,1001.6,44.0208,1063.0208,974.9792,False,NONE,-1.28,-3.06,1.67,-6.45
2026-08-14,2026-08-14T09:33:00.551590,MAZDOCK,2583.8,2590.3,2560.0,2577.1,4.93,2577.1,124.28078,2708.0807800000002,2459.51922,False,NONE,-0.24,5.75,0.07,-1.92
2026-08-14,2026-08-14T09:33:00.551590,MCX,2968.5,2983.9,2945.5,2948.6,4.82,2948.6,142.488,3110.988,2826.012,False,NONE,-0.89,0.73,-0.02,-1.14
2026-08-14,2026-08-14T09:33:00.551590,MFSL,1555.1,1577.7,1515.4,1522.5,4.79,1522.5,82.57580999999999,1637.67581,1472.5241899999999,False,NONE,0.24,-12,3.21,-30.16
2026-08-14,2026-08-14T09:33:00.551590,MIDCPNIFTY,15118.0,15118.0,15016.0,15016.0,1.73,15016.0,267.5886,15385.5886,14850.4114,False,NONE,-0.4,3.52,0.21,-2.83
2026-08-14,2026-08-14T09:33:00.551590,MOTHERSON,169.48,169.48,167.3,167.76,4.11,167.76,7.169004,176.649004,162.310996,False,NONE,-0.29,-0.27,0,0
2026-08-14,2026-08-14T09:33:00.551590,MOTILALOFS,905.0,905.25,901.05,901.05,4.19,901.05,35.92850000000001,940.9285,869.0715,False,NONE,-0.2,14.32,0.11,1.96
2026-08-14,2026-08-14T09:33:00.551590,MPHASIS,2536.1,2541.3,2510.5,2519.2,4.71,2519.2,125.32668000000001,2641.92668,2391.27332,False,NONE,-0.58,-2.56,0.1,-1.69
2026-08-14,2026-08-14T09:33:00.551590,MUTHOOTFIN,2876.5,2879.9,2865.0,2865.0,4.09,2865.0,112.18350000000001,2988.6835,2764.3165,False,NONE,-0.6,-0.21,0.18,0
2026-08-14,2026-08-14T09:33:00.551590,NAM-INDIA,1173.4,1173.4,1158.1,1163.7,4.39,1163.7,59.12802,1239.3280200000002,1121.07198,False,NONE,-0.78,2.06,0.07,0
2026-08-14,2026-08-14T09:33:00.551590,NATIONALUM,376.45,385.0,376.45,378.6,5.39,378.6,19.311885,395.761885,357.13811499999997,False,NONE,-5.59,12.14,1,-2.94
2026-08-14,2026-08-14T09:33:00.551590,NAUKRI,1361.6,1365.9,1345.8,1347.8,3.91,1347.8,51.87696,1413.47696,1309.7230399999999,False,NONE,-0.87,1.93,0.08,-1.39
2026-08-14,2026-08-14T09:33:00.551590,NBCC,92.44,92.49,90.91,90.91,4.45,90.91,4.322150000000001,97.07215,88.42785,False,NONE,-1.46,0.9,0.1,2.44
2026-08-14,2026-08-14T09:33:00.551590,NESTLEIND,1508.7,1511.1,1504.8,1508.0,3.04,1508.0,47.67492,1556.37492,1461.0250800000001,False,NONE,0.19,-0.28,0.18,-1.89
2026-08-14,2026-08-14T09:33:00.551590,NHPC,77.75,77.91,77.68,77.7,3.44,77.7,2.807183,79.29718299999999,73.682817,False,NONE,0.09,-1.5,0.45,-1.41
2026-08-14,2026-08-14T09:33:00.551590,NIFTY,24452.0,24452.0,24370.3,24378.0,0.79,24378.0,193.1708,24645.1708,24258.8292,False,NONE,-0.37,2.42,0.78,-1.98
2026-08-14,2026-08-14T09:33:00.551590,NIFTYFPI,1586.0,1600.0,1586.0,1598.0,-,1598.0,,,,False,NONE,-,-,-,-
2026-08-14,2026-08-14T09:33:00.551590,NIFTYNXT50,74660.0,74700.0,74500.0,74500.0,2.11,74500.0,1569.9117399999998,75973.31173999999,72833.48826,False,NONE,-0.15,-,-0.13,0
2026-08-14,2026-08-14T09:33:00.551590,NMDC,85.11,85.11,83.98,83.98,4.85,83.98,4.1363460000000005,89.246346,80.973654,False,NONE,-0.86,-4.5,0.16,-3.57
2026-08-14,2026-08-14T09:33:00.551590,NTPC,344.5,344.5,342.3,342.3,2.7,342.3,8.888100000000001,353.3881,335.6119,False,NONE,-0.38,3.28,0,0
2026-08-14,2026-08-14T09:33:00.551590,NYKAA,331.8,331.95,329.95,330.25,3.74,330.25,12.575220000000002,344.37522,319.22478,False,NONE,0.05,1.54,0.1,-2.38
2026-08-14,2026-08-14T09:33:00.551590,OBEROIRLTY,1857.4,1863.5,1843.0,1844.2,3.57,1844.2,77.63932,1935.03932,1779.76068,False,NONE,-0.21,-3.58,0.05,0
2026-08-14,2026-08-14T09:33:00.551590,OFSS,11409.0,11451.0,11326.0,11375.0,5.06,11375.0,611.5224000000001,12020.5224,10797.4776,False,NONE,0.04,0.7,0.08,0
2026-08-14,2026-08-14T09:33:00.551590,OIL,477.1,478.8,476.55,477.05,3.99,477.05,19.179419999999997,496.27942,457.92058000000003,False,NONE,-0.57,-2.61,0.06,-1.35
2026-08-14,2026-08-14T09:33:00.551590,ONGC,240.0,240.0,238.6,238.6,2.96,238.6,7.247999999999999,247.248,232.752,False,NONE,-0.51,-0.24,0.29,0
2026-08-14,2026-08-14T09:33:00.551590,PAGEIND,37800.0,38215.0,37260.0,37445.0,4.33,37445.0,1719.9,39519.9,36080.1,False,NONE,2.55,-5.31,0.82,1.96
2026-08-14,2026-08-14T09:33:00.551590,PATANJALI,353.5,353.5,349.35,349.35,6.78,349.35,23.9673,377.4673,329.5327,False,NONE,-0.53,1.56,0.13,0
2026-08-14,2026-08-14T09:33:00.551590,PAYTM,1651.0,1662.0,1626.5,1626.5,4.37,1626.5,75.45070000000001,1726.4507,1575.5493,False,NONE,-1.14,-4.93,0.29,0
2026-08-14,2026-08-14T09:33:00.551590,PERSISTENT,5548.0,5560.0,5467.0,5487.5,4.71,5487.5,260.75600000000003,5808.756,5287.244,False,NONE,-0.62,3.06,0.36,-1.92
2026-08-14,2026-08-14T09:33:00.551590,PETRONET,278.5,282.2,278.3,279.9,2.88,279.9,8.10435,286.60435,270.39565,False,NONE,0.61,-3.51,-0.03,7.84
2026-08-14,2026-08-14T09:33:00.551590,PFC,379.35,380.8,378.0,378.0,3.37,378.0,12.935835000000003,392.285835,366.414165,False,NONE,-0.5,-0.97,0.03,0
2026-08-14,2026-08-14T09:33:00.551590,PGEL,616.0,616.5,609.5,610.1,5.14,610.1,30.7775,646.3275,584.7724999999999,False,NONE,-1.1,4.76,-0.04,0
2026-08-14,2026-08-14T09:33:00.551590,PHOENIXLTD,1898.2,1906.4,1895.0,1895.0,3.16,1895.0,64.5388,1962.7388,1833.6612,False,NONE,-0.28,-4.39,0.07,0
2026-08-14,2026-08-14T09:33:00.551590,PIDILITIND,1698.5,1702.3,1686.6,1688.1,2.71,1688.1,51.1399,1750.1399,1647.8601,False,NONE,-0.31,-2.46,0.01,0
2026-08-14,2026-08-14T09:33:00.551590,PIIND,2472.0,2481.9,2460.2,2468.0,4.15,2468.0,102.58800000000001,2574.588,2369.412,False,NONE,-0.16,0.83,0.04,0
2026-08-14,2026-08-14T09:33:00.551590,PNB,117.88,118.83,117.88,118.38,3.76,118.38,4.526591999999999,122.40659199999999,113.353408,False,NONE,0.01,0.83,0.02,1.19
2026-08-14,2026-08-14T09:33:00.551590,PNBHOUSING,1169.0,1169.0,1156.6,1156.7,4.24,1156.7,51.991279999999996,1204.79128,1100.80872,False,NONE,-0.79,-1.68,-0.04,0
2026-08-14,2026-08-14T09:33:00.551590,POLICYBZR,1727.5,1750.2,1727.5,1735.4,4.49,1735.4,83.09275,1810.59275,1644.40725,False,NONE,-0.06,1.14,0.09,1.54
2026-08-14,2026-08-14T09:33:00.551590,POLYCAB,9348.5,9350.0,9299.0,9316.5,3.63,9316.5,329.0672,9677.5672,9019.4328,False,NONE,-0.01,5.25,0.2,1.49
2026-08-14,2026-08-14T09:33:00.551590,POWERGRID,268.1,268.4,267.25,267.5,2.65,267.5,7.31913,275.41913,260.78087000000005,False,NONE,-0.32,-1.83,0.01,0
2026-08-14,2026-08-14T09:33:00.551590,POWERINDIA,35310.0,36325.0,35310.0,35845.0,4.79,35845.0,1641.915,36951.915,33668.085,False,NONE,1.2,5.34,0.17,2.02
2026-08-14,2026-08-14T09:33:00.551590,PREMIERENE,1037.0,1037.0,1020.6,1022.8,4.52,1022.8,45.5243,1082.5243,991.4757,False,NONE,-1.19,1.72,-0.65,-2.63
2026-08-14,2026-08-14T09:33:00.551590,PRESTIGE,1623.7,1623.7,1602.2,1602.2,4.23,1602.2,73.38550000000001,1658.3855,1511.6145,False,NONE,-0.56,2.31,0.01,1.35
2026-08-14,2026-08-14T09:33:00.551590,RADICO,4662.8,4662.8,4581.8,4588.9,4.14,4588.9,193.97248000000002,4856.7724800000005,4468.82752,False,NONE,-1.45,0.83,0.43,4.11
2026-08-14,2026-08-14T09:33:00.551590,RBLBANK,389.0,389.0,385.65,386.25,3.79,386.25,15.4044,404.4044,373.5956,False,NONE,-0.27,0.11,0.2,-1.43
2026-08-14,2026-08-14T09:33:00.551590,RECLTD,343.75,344.45,341.55,341.55,3.09,341.55,11.240625,354.990625,332.509375,False,NONE,-0.89,-0.32,0.11,1.45
2026-08-14,2026-08-14T09:33:00.551590,RELIANCE,1319.0,1319.0,1309.0,1310.5,2.6,1310.5,35.4811,1354.4811,1283.5189,False,NONE,-0.43,-0.69,0.18,-1.47
2026-08-14,2026-08-14T09:33:00.551590,RVNL,228.0,229.09,226.1,226.33,4.22,226.33,9.826799999999999,237.8268,218.1732,False,NONE,-1.05,-1.63,0.16,0
2026-08-14,2026-08-14T09:33:00.551590,SAIL,168.0,168.89,167.1,168.0,6.16,168.0,10.3824,178.3824,157.6176,False,NONE,-0.93,-8.98,-0.03,0
2026-08-14,2026-08-14T09:33:00.551590,SBICARD,646.75,646.75,631.75,632.65,3.79,632.65,25.417275,672.167275,621.332725,False,NONE,-1.89,0.64,0.32,-1.72
2026-08-14,2026-08-14T09:33:00.551590,SBILIFE,1829.9,1829.9,1801.0,1803.8,2.89,1803.8,53.25009000000001,1883.15009,1776.64991,False,NONE,-0.85,1.16,0.71,1.89
2026-08-14,2026-08-14T09:33:00.551590,SBIN,1081.0,1082.0,1072.0,1073.3,3.1,1073.3,33.4029,1114.4029,1047.5971,False,NONE,-0.71,1.9,0.03,-1.72
2026-08-14,2026-08-14T09:33:00.551590,SENSEX,78278.0,78278.0,78020.85,78032.55,1.1,78032.55,876.7136000000002,79154.7136,77401.2864,False,NONE,-0.33,1.43,2.01,-3
2026-08-14,2026-08-14T09:33:00.551590,SHREECEM,25240.0,25240.0,25000.0,25025.0,3.31,25025.0,890.972,26130.972,24349.028,False,NONE,-0.85,-2.35,-0.03,-2.22
2026-08-14,2026-08-14T09:33:00.551590,SHRIRAMFIN,1137.7,1137.7,1129.7,1131.5,4.14,1131.5,46.41816000000001,1184.11816,1091.28184,False,NONE,-0.26,-0.41,0.11,-1.75
2026-08-14,2026-08-14T09:33:00.551590,SIEMENS,3992.4,4049.9,3992.1,4013.5,4.27,4013.5,165.28536,4157.68536,3827.1146400000002,False,NONE,0.57,3.82,0.04,0
2026-08-14,2026-08-14T09:33:00.551590,SOLARINDS,20380.0,20380.0,19516.0,19572.0,4.7,19572.0,982.316,21362.316,19397.684,False,NONE,-4.14,-11.25,-1.33,-18.37
