trading_date,observation_timestamp,Symbol,Open,High,Low,Close,ATM Straddle %,current_price,opening_straddle_premium,upper_straddle_breakout_level,lower_straddle_breakout_level,standard_straddle_breakout,breakout_direction,Price Chg %,IV Chg %,OI Chg %,PCR Chg %
2026-08-13,2026-08-13T10:24:25.977773,PRESTIGE,1585.0,1599.0,1562.5,1596.9,4.77,1596.9,73.70250000000001,1658.7025,1511.2975,False,NONE,0.26,1.11,0.2,1.37
2026-08-13,2026-08-13T10:24:25.977773,RADICO,4522.6,4616.0,4522.6,4602.0,4.77,4602.0,222.96418000000003,4745.56418,4299.63582,False,NONE,1.34,1.54,1.19,-17.95
2026-08-13,2026-08-13T10:24:25.977773,RBLBANK,389.95,389.95,385.2,385.35,4.22,385.35,16.260915,406.210915,373.689085,False,NONE,-0.53,2.43,0.02,-1.45
2026-08-13,2026-08-13T10:24:25.977773,RECLTD,343.7,344.4,340.6,341.3,3.58,341.3,12.923119999999999,356.62312,330.77688,False,NONE,-0.65,-1.93,0.85,0
2026-08-13,2026-08-13T10:24:25.977773,RELIANCE,1327.0,1328.6,1309.6,1315.3,2.87,1315.3,39.0138,1366.0138,1287.9862,False,NONE,-0.78,-1.81,0.81,-4.11
2026-08-13,2026-08-13T10:24:25.977773,RVNL,231.05,231.05,228.95,229.14,4.53,229.14,10.535879999999999,241.58588,220.51412000000002,False,NONE,-0.69,-2.47,0.23,-1.75
2026-08-13,2026-08-13T10:24:25.977773,SAIL,172.8,172.92,171.21,172.16,4.84,172.16,7.74076,180.14076,164.65924,False,NONE,-0.23,11.97,-0.01,1.54
2026-08-13,2026-08-13T10:24:25.977773,SBICARD,650.0,655.65,644.5,649.1,3.98,649.1,28.08,678.08,621.92,False,NONE,-0.56,-4.19,0.1,1.72
2026-08-13,2026-08-13T10:24:25.977773,SBILIFE,1828.0,1832.9,1817.2,1823.4,3.09,1823.4,56.8508,1884.8508,1771.1492,False,NONE,-0.78,-1.17,0.44,0
2026-08-13,2026-08-13T10:24:25.977773,SBIN,1086.1,1088.7,1077.1,1082.8,3.32,1082.8,37.144619999999996,1123.24462,1048.9553799999999,False,NONE,-0.29,1.55,0.3,-1.61
2026-08-13,2026-08-13T10:24:25.977773,SENSEX,78185.05,78200.0,78063.4,78148.7,0.35,78148.7,359.65123,78544.70123,77825.39877,False,NONE,-0.24,-0.46,2.61,-2.88
2026-08-13,2026-08-13T10:24:25.977773,SHREECEM,25595.0,25615.0,25195.0,25260.0,3.59,25260.0,1085.228,26680.228,24509.772,False,NONE,-1.29,-1.55,0.06,-8.16
2026-08-13,2026-08-13T10:24:25.977773,SHRIRAMFIN,1132.2,1148.9,1125.0,1137.9,4.31,1137.9,49.13748,1181.3374800000001,1083.06252,False,NONE,1.41,1.24,1.47,-4.92
2026-08-13,2026-08-13T10:24:25.977773,SIEMENS,4048.0,4048.0,3990.0,4000.4,4.45,4000.4,187.42239999999998,4235.4224,3860.5776,False,NONE,-0.81,-3.21,0.3,1.43
2026-08-13,2026-08-13T10:24:25.977773,SOLARINDS,18830.0,19500.0,18798.0,19354.0,6.22,19354.0,1154.279,19984.279,17675.721,False,NONE,2.78,11.78,0.38,-16.42
2026-08-13,2026-08-13T10:24:25.977773,SONACOMS,800.55,814.3,800.3,809.0,4.47,809.0,37.14552,837.69552,763.4044799999999,False,NONE,0.63,4.24,0.22,-1.43
2026-08-13,2026-08-13T10:24:25.977773,SRF,2597.0,2597.0,2566.6,2572.0,3.61,2572.0,95.56960000000001,2692.5696,2501.4304,False,NONE,-0.6,-2.37,0.3,-2.27
2026-08-13,2026-08-13T10:24:25.977773,SUNPHARMA,1947.7,1950.0,1941.3,1946.8,2.49,1946.8,52.00359,1999.70359,1895.69641,False,NONE,0.32,-4.6,-0.21,1.85
2026-08-13,2026-08-13T10:24:25.977773,SUPREMEIND,3424.0,3526.0,3424.0,3470.1,4.34,3470.1,148.6016,3572.6016,3275.3984,False,NONE,0.61,1.62,-0.21,-5.48
2026-08-13,2026-08-13T10:24:25.977773,SUZLON,47.22,47.65,47.15,47.52,4.97,47.52,2.33739,49.55739,44.88261,False,NONE,0.32,-1.19,-0.14,0
2026-08-13,2026-08-13T10:24:25.977773,SWIGGY,278.8,282.5,278.75,280.15,6.09,280.15,17.20196,296.00196,261.59804,False,NONE,0.97,2.25,0.46,-2.5
2026-08-13,2026-08-13T10:24:25.977773,TATACONSUM,1062.1,1079.5,1061.3,1078.9,3.46,1078.9,37.492129999999996,1099.59213,1024.6078699999998,False,NONE,1.67,0.88,0.12,1.79
2026-08-13,2026-08-13T10:24:25.977773,TATAELXSI,3738.7,3767.7,3730.1,3755.9,4.38,3755.9,176.46663999999998,3915.16664,3562.2333599999997,False,NONE,0.62,-1.7,-0.16,2.13
2026-08-13,2026-08-13T10:24:25.977773,TATAPOWER,379.8,381.5,379.2,380.15,3.09,380.15,11.9637,391.76370000000003,367.8363,False,NONE,0.2,-0.94,-0.17,-1.37
2026-08-13,2026-08-13T10:24:25.977773,TATASTEEL,186.5,187.23,185.22,185.38,3.95,185.38,7.3854,193.8854,179.1146,False,NONE,-0.31,0.26,-0.07,1.67
2026-08-13,2026-08-13T10:24:25.977773,TCS,2348.2,2353.0,2337.2,2340.0,3.93,2340.0,95.1021,2443.3021,2253.0978999999998,False,NONE,-0.09,-3.43,0.13,0
2026-08-13,2026-08-13T10:24:25.977773,TECHM,1631.0,1649.8,1631.0,1639.5,3.62,1639.5,60.5101,1691.5101,1570.4899,False,NONE,0.52,-3.01,-0.05,2.08
2026-08-13,2026-08-13T10:24:25.977773,TIINDIA,2855.0,2855.0,2796.0,2808.4,6.49,2808.4,185.2895,3040.2895,2669.7105,False,NONE,-1.07,5.04,0.51,-3.51
2026-08-13,2026-08-13T10:24:25.977773,TITAN,5062.0,5077.5,5032.0,5039.6,2.94,5039.6,156.4158,5218.4158,4905.5842,False,NONE,-0.6,-2.83,0.05,-1.47
2026-08-13,2026-08-13T10:24:25.977773,TMPV,345.0,352.65,343.6,349.9,5.53,349.9,19.078500000000002,364.0785,325.9215,False,NONE,1.82,1.12,-0.17,-2.86
2026-08-13,2026-08-13T10:24:25.977773,TORNTPHARM,4919.5,4919.5,4852.5,4902.5,3.49,4902.5,168.24689999999998,5087.7469,4751.2531,False,NONE,0.13,-2.15,-0.05,1.67
2026-08-13,2026-08-13T10:24:25.977773,TRENT,2991.0,2993.6,2976.3,2988.1,4.16,2988.1,127.1175,3118.1175,2863.8825,False,NONE,-0.1,-1.7,0.09,2.86
2026-08-13,2026-08-13T10:24:25.977773,TVSMOTOR,4377.4,4385.7,4331.2,4339.2,3.62,4339.2,167.21667999999997,4544.616679999999,4210.18332,False,NONE,-0.75,1.01,-0.46,0
2026-08-13,2026-08-13T10:24:25.977773,ULTRACEMCO,11898.0,11920.0,11584.0,11647.0,3.31,11647.0,379.5462,12277.5462,11518.4538,False,NONE,-2.38,14.36,6.66,13.95
2026-08-13,2026-08-13T10:24:25.977773,UNIONBANK,187.99,189.0,185.76,187.3,4.39,187.3,8.873128000000001,196.86312800000002,179.116872,False,NONE,-0.1,-0.1,0.73,0
2026-08-13,2026-08-13T10:24:25.977773,UNITDSPR,1520.8,1535.4,1518.0,1534.1,3.26,1534.1,50.9468,1571.7468,1469.8532,False,NONE,0.38,-4.1,0.1,-2.41
2026-08-13,2026-08-13T10:24:25.977773,UNOMINDA,1246.0,1267.8,1243.0,1256.1,3.83,1256.1,44.980599999999995,1290.9806,1201.0194,False,NONE,0.85,2.64,0.73,-2.44
2026-08-13,2026-08-13T10:24:25.977773,UPL,569.0,570.0,565.1,565.5,4.02,565.5,22.1341,591.1341,546.8659,False,NONE,-0.49,0.93,0.24,0
2026-08-13,2026-08-13T10:24:25.977773,VBL,437.45,441.9,437.45,439.0,4,439.0,17.279275,454.729275,420.170725,False,NONE,-0.08,0.81,-0.18,0
2026-08-13,2026-08-13T10:24:25.977773,VEDL,277.45,277.45,273.85,275.2,5.05,275.2,14.510635,291.96063499999997,262.939365,False,NONE,-0.38,-0.6,0.32,0
2026-08-13,2026-08-13T10:24:25.977773,VMM,106.21,108.34,106.21,107.09,5.32,107.09,5.692856000000001,111.902856,100.51714399999999,False,NONE,-0.71,1.68,0.03,0
2026-08-13,2026-08-13T10:24:25.977773,VOLTAS,1296.7,1298.5,1282.5,1284.0,5.96,1284.0,77.15365000000001,1373.85365,1219.54635,False,NONE,-0.58,2.74,0.89,-2.11
2026-08-13,2026-08-13T10:24:25.977773,WAAREEENER,2665.0,2682.0,2665.0,2674.8,4.25,2674.8,122.32350000000001,2787.3235,2542.6765,False,NONE,0.57,-1.54,-0.01,0
2026-08-13,2026-08-13T10:24:25.977773,WIPRO,183.5,184.0,182.7,182.93,3.71,182.93,6.95465,190.45465,176.54535,False,NONE,-0.52,0.32,0.12,-1.39
2026-08-13,2026-08-13T10:24:25.977773,YESBANK,22.95,23.05,22.85,22.95,3.75,22.95,0.860625,23.810624999999998,22.089375,False,NONE,0.31,1.82,-0.13,0
2026-08-13,2026-08-13T10:24:25.977773,ZYDUSLIFE,1206.6,1209.9,1174.6,1178.4,3.8,1178.4,49.4706,1256.0706,1157.1293999999998,False,NONE,-2.34,-0.23,0.47,-16.22
2026-08-13,2026-08-13T12:30:46.431034,360ONE,1150.2,1175.0,1150.2,1173.7,4.36,1173.7,53.71901,1204.01901,1096.58099,False,NONE,1.61,-1.38,1.47,-1.69
2026-08-13,2026-08-13T12:30:46.431034,ABB,7787.0,7810.0,7690.0,7777.0,4.45,7777.0,353.5298,8140.5298,7433.4702,False,NONE,0.45,1.29,1.19,1.67
2026-08-13,2026-08-13T12:30:46.431034,ABCAPITAL,409.0,409.0,402.0,407.25,4.15,407.25,16.850800000000003,425.8508,392.1492,False,NONE,-0.07,1.9,0.33,3.17
2026-08-13,2026-08-13T12:30:46.431034,ADANIENSOL,1618.9,1642.9,1577.3,1589.5,5.23,1589.5,76.41208,1695.3120800000002,1542.48792,False,NONE,-1.44,10.86,1.87,-14.29
2026-08-13,2026-08-13T12:30:46.431034,ADANIENT,2983.0,3025.8,2945.3,2963.1,4.74,2963.1,132.7435,3115.7435,2850.2565,False,NONE,-0.8,1.2,0.69,0
2026-08-13,2026-08-13T12:30:46.431034,ADANIGREEN,1339.0,1354.4,1318.5,1322.6,4.94,1322.6,69.8958,1408.8958,1269.1042,False,NONE,-1.0,-3.28,0.47,-2.33
2026-08-13,2026-08-13T12:30:46.431034,ADANIPORTS,1664.4,1673.9,1646.0,1654.2,3.56,1654.2,63.2472,1727.6472,1601.1528,False,NONE,-0.4,-2.95,0.49,-1.89
2026-08-13,2026-08-13T12:30:46.431034,ADANIPOWER,209.0,210.36,204.6,206.15,4.82,206.15,10.1783,219.1783,198.8217,False,NONE,-0.88,3.78,0.55,-6
2026-08-13,2026-08-13T12:30:46.431034,ALKEM,5483.0,5483.0,5410.0,5444.5,4.91,5444.5,282.3745,5765.3745,5200.6255,False,NONE,-0.23,-5.5,0.49,-11.11
2026-08-13,2026-08-13T12:30:46.431034,AMBER,7047.0,7113.0,6970.0,7108.0,6.66,7108.0,460.1691,7507.1691,6586.8309,False,NONE,1.35,3.7,4.26,1.03
2026-08-13,2026-08-13T12:30:46.431034,AMBUJACEM,425.8,425.95,420.0,421.0,3.49,421.0,15.030740000000002,440.83074,410.76926000000003,False,NONE,-0.85,-2.01,0.33,-1.72
2026-08-13,2026-08-13T12:30:46.431034,ANGELONE,289.1,292.95,288.8,290.55,4.89,290.55,14.801920000000003,303.90192,274.29808,False,NONE,0.66,-1.41,0.67,4.17
2026-08-13,2026-08-13T12:30:46.431034,APLAPOLLO,2009.5,2067.3,1993.9,2063.1,3.63,2063.1,71.1363,2080.6363,1938.3636999999999,False,NONE,2.87,2.74,3.09,7.94
2026-08-13,2026-08-13T12:30:46.431034,APOLLOHOSP,8740.0,8800.0,8609.5,8659.0,3.33,8659.0,345.23,9085.23,8394.77,False,NONE,0.48,-27.65,4.9,-22.64
2026-08-13,2026-08-13T12:30:46.431034,ASHOKLEY,177.5,182.9,177.5,178.62,5.59,178.62,10.20625,187.70625,167.29375,False,NONE,1.12,-0.74,0.49,-14.29
2026-08-13,2026-08-13T12:30:46.431034,ASIANPAINT,2730.0,2753.8,2722.8,2751.8,3.23,2751.8,91.18199999999999,2821.182,2638.818,False,NONE,1.25,-3.3,1.93,4.62
2026-08-13,2026-08-13T12:30:46.431034,ASTRAL,1491.0,1599.3,1489.3,1582.0,4.5,1582.0,77.23379999999999,1568.2338,1413.7662,True,UP,8.63,-15.41,-2.24,0
2026-08-13,2026-08-13T12:30:46.431034,AUBANK,1096.0,1101.3,1083.9,1085.4,3.59,1085.4,40.8808,1136.8808,1055.1192,False,NONE,-0.17,1.98,0.66,-2.78
2026-08-13,2026-08-13T12:30:46.431034,AUROPHARMA,1665.0,1684.5,1662.4,1674.7,3.94,1674.7,71.262,1736.262,1593.738,False,NONE,0.78,1.42,0.13,9.38
2026-08-13,2026-08-13T12:30:46.431034,AXISBANK,1227.1,1229.2,1220.5,1228.2,2.82,1228.2,35.585899999999995,1262.6859,1191.5140999999999,False,NONE,-0.14,0.37,0.23,1.64
2026-08-13,2026-08-13T12:30:46.431034,BAJAJ-AUTO,11703.0,11763.0,11644.0,11760.0,3.07,11760.0,382.68809999999996,12085.6881,11320.3119,False,NONE,0.24,-7.1,-0.3,-7.3
2026-08-13,2026-08-13T12:30:46.431034,BAJAJFINSV,2007.0,2042.3,2007.0,2036.8,3.06,2036.8,64.224,2071.224,1942.776,False,NONE,0.67,-3.06,0.66,-3.7
2026-08-13,2026-08-13T12:30:46.431034,BAJAJHLDNG,11703.0,11703.0,11365.0,11531.0,3.38,11531.0,462.26849999999996,12165.2685,11240.7315,False,NONE,0.07,-4.8,0.12,-4.42
2026-08-13,2026-08-13T12:30:46.431034,BAJFINANCE,1094.6,1097.8,1087.0,1092.2,3.49,1092.2,38.748839999999994,1133.3488399999999,1055.85116,False,NONE,-0.11,-0.46,0.41,-1.35
2026-08-13,2026-08-13T12:30:46.431034,BANDHANBNK,175.09,175.78,174.17,175.25,3.73,175.25,6.597904,179.317904,166.122096,False,NONE,0.09,1.31,-0.16,0
2026-08-13,2026-08-13T12:30:46.431034,BANKBARODA,251.4,251.4,248.55,249.43,3.8,249.43,9.77946,261.17946,241.62054,False,NONE,-0.67,2.73,0.45,0
2026-08-13,2026-08-13T12:30:46.431034,BANKEX,65553.6,65553.6,65541.0,65541.0,2,65541.0,1351.7089649999998,66651.658965,63948.241035,False,NONE,0.15,7.7,14.29,-1.19
2026-08-13,2026-08-13T12:30:46.431034,BANKINDIA,145.1,146.65,144.67,145.03,4.38,145.03,6.57303,151.67302999999998,138.52697,False,NONE,-0.57,-3.13,-0.03,-5.68
2026-08-13,2026-08-13T12:30:46.431034,BANKNIFTY,58099.0,58099.0,57755.0,57866.0,1.74,57866.0,1057.4018,59156.4018,57041.5982,False,NONE,-0.24,-0.83,2.07,-2.27
2026-08-13,2026-08-13T12:30:46.431034,BDL,1338.6,1384.8,1338.6,1383.4,6.61,1383.4,91.42638,1430.0263799999998,1247.17362,False,NONE,3.35,3.68,3.15,-6.58
2026-08-13,2026-08-13T12:30:46.431034,BEL,406.0,413.4,403.95,411.55,3.55,411.55,15.0626,421.0626,390.9374,False,NONE,1.49,-3.37,-1.23,12.7
2026-08-13,2026-08-13T12:30:46.431034,BHARATFORG,2094.3,2106.7,2080.0,2106.0,4.02,2106.0,86.49459,2180.79459,2007.8054100000002,False,NONE,1.02,-0.5,-1.16,8.7
2026-08-13,2026-08-13T12:30:46.431034,BHARTIARTL,1969.0,1977.8,1938.7,1968.4,2.54,1968.4,55.7227,2024.7227,1913.2773,False,NONE,1.06,-11.76,1.17,0
2026-08-13,2026-08-13T12:30:46.431034,BHEL,420.65,421.35,413.05,416.95,4.99,416.95,22.504774999999995,443.154775,398.145225,False,NONE,-0.63,-2.97,0.47,-3.64
2026-08-13,2026-08-13T12:30:46.431034,BIOCON,426.0,426.7,418.35,419.95,3.97,419.95,18.105,444.105,407.895,False,NONE,-1.82,-3.22,0.32,-1.39
2026-08-13,2026-08-13T12:30:46.431034,BLUESTARCO,1496.0,1512.9,1489.4,1508.0,4.39,1508.0,72.556,1568.556,1423.444,False,NONE,0.95,-1.75,-0.15,-2.56
2026-08-13,2026-08-13T12:30:46.431034,BOSCHLTD,46820.0,47375.0,46690.0,46930.0,3.6,46930.0,1751.0680000000002,48571.068,45068.932,False,NONE,0.81,-6.85,2.72,0
2026-08-13,2026-08-13T12:30:46.431034,BPCL,316.2,316.2,311.65,314.25,3.72,314.25,11.92074,328.12074,304.27925999999997,False,NONE,-0.62,-1.08,0.21,4.69
2026-08-13,2026-08-13T12:30:46.431034,BRITANNIA,5557.0,5696.5,5540.0,5635.5,2.87,5635.5,176.7126,5733.7126,5380.2874,False,NONE,0.62,-4.99,0.93,5
2026-08-13,2026-08-13T12:30:46.431034,BSE,3530.0,3540.0,3498.0,3514.5,5.55,3514.5,201.916,3731.916,3328.084,False,NONE,-0.41,0.64,0.49,-4.17
2026-08-13,2026-08-13T12:30:46.431034,CAMS,782.25,787.0,774.5,779.1,3.98,779.1,30.898875000000004,813.148875,751.351125,False,NONE,-0.2,3.64,0.14,0
2026-08-13,2026-08-13T12:30:46.431034,CANBK,132.0,132.92,130.85,131.87,4.34,131.87,5.8344,137.8344,126.1656,False,NONE,-0.06,-1.44,0.21,-2.67
2026-08-13,2026-08-13T12:30:46.431034,CDSL,1341.2,1359.0,1341.2,1356.6,4.09,1356.6,55.25744,1396.4574400000001,1285.94256,False,NONE,0.65,0.18,-0.31,-3.33
2026-08-13,2026-08-13T12:30:46.431034,CGPOWER,895.0,897.0,880.55,888.0,4.67,888.0,46.361,941.361,848.639,False,NONE,-0.18,-3.67,0.67,-1.89
2026-08-13,2026-08-13T12:30:46.431034,CHOLAFIN,1911.5,1919.6,1897.2,1917.0,4.02,1917.0,82.76795,1994.26795,1828.73205,False,NONE,0.49,-2.66,1.15,0
2026-08-13,2026-08-13T12:30:46.431034,CIPLA,1468.7,1469.7,1462.2,1467.4,2.89,1467.4,44.50161,1513.20161,1424.19839,False,NONE,0.03,-2.83,0.53,-1.47
2026-08-13,2026-08-13T12:30:46.431034,COALINDIA,410.65,411.1,408.35,408.7,2.75,408.7,11.498199999999999,422.1482,399.1518,False,NONE,-0.39,-,0.25,-2.78
2026-08-13,2026-08-13T12:30:46.431034,COCHINSHIP,1515.2,1543.0,1513.5,1517.4,5.71,1517.4,90.76048,1605.96048,1424.4395200000001,False,NONE,0.15,3.78,0.02,-3.85
2026-08-13,2026-08-13T12:30:46.431034,COFORGE,1800.0,1834.0,1797.0,1831.0,4.49,1831.0,85.86,1885.86,1714.14,False,NONE,1.07,-2,0.54,2.61
2026-08-13,2026-08-13T12:30:46.431034,COLPAL,2004.5,2008.3,1981.3,1985.1,3.24,1985.1,67.15075,2071.65075,1937.34925,False,NONE,-1.06,-3.38,0.5,-1.96
2026-08-13,2026-08-13T12:30:46.431034,CONCOR,516.85,529.2,515.5,527.2,4.02,527.2,22.121180000000003,538.97118,494.72882000000004,False,NONE,2.27,3.51,0.73,-5.45
2026-08-13,2026-08-13T12:30:46.431034,CROMPTON,248.35,249.9,245.5,248.85,4.56,248.85,11.945635,260.295635,236.40436499999998,False,NONE,0.06,-4.74,0.21,0
2026-08-13,2026-08-13T12:30:46.431034,CUMMINSIND,5410.0,5410.0,5353.0,5361.5,3.94,5361.5,196.38299999999998,5606.383,5213.617,False,NONE,-0.47,5.49,0.72,-3.61
2026-08-13,2026-08-13T12:30:46.431034,DABUR,406.3,410.65,406.3,410.65,3.1,410.65,13.570419999999999,419.87042,392.72958,False,NONE,0.69,-5.63,-0.07,0
2026-08-13,2026-08-13T12:30:46.431034,DALBHARAT,1856.2,1856.2,1818.0,1834.9,3.75,1834.9,68.6794,1924.8794,1787.5206,False,NONE,-0.38,0.94,-0.27,1.92
2026-08-13,2026-08-13T12:30:46.431034,DELHIVERY,474.3,474.9,468.4,469.85,4.23,469.85,22.57668,496.87668,451.72332,False,NONE,-0.52,-3.78,0.93,6.67
2026-08-13,2026-08-13T12:30:46.431034,DIVISLAB,8480.0,8524.5,8431.0,8468.0,3.49,8468.0,318.0,8798.0,8162.0,False,NONE,-0.22,-5.07,0.05,-2.04
2026-08-13,2026-08-13T12:30:46.431034,DIXON,13799.0,13988.0,13638.0,13965.0,4.7,13965.0,670.6314,14469.6314,13128.3686,False,NONE,1.56,-1.5,-0.84,2.13
2026-08-13,2026-08-13T12:30:46.431034,DLF,662.9,668.9,659.15,667.0,4.46,667.0,30.09566,692.9956599999999,632.80434,False,NONE,0.92,-0.1,0.81,-5.26
2026-08-13,2026-08-13T12:30:46.431034,DMART,4059.9,4089.0,4020.0,4071.6,3.32,4071.6,133.16472,4193.06472,3926.73528,False,NONE,0.53,-1.13,-0.94,0
2026-08-13,2026-08-13T12:30:46.431034,DRREDDY,1192.9,1204.0,1183.3,1203.2,3.15,1203.2,38.53067000000001,1231.4306700000002,1154.36933,False,NONE,0.87,3.52,2.61,0
2026-08-13,2026-08-13T12:30:46.431034,EICHERMOT,8079.0,8088.0,8025.5,8088.0,3.08,8088.0,260.1438,8339.1438,7818.8562,False,NONE,0.59,-2.13,-0.44,2.3
2026-08-13,2026-08-13T12:30:46.431034,ETERNAL,315.0,319.75,313.85,318.8,4.3,318.8,13.828499999999998,328.8285,301.1715,False,NONE,1.37,-4.79,0.11,3.45
2026-08-13,2026-08-13T12:30:46.431034,FEDERALBNK,356.1,356.8,352.6,352.8,2.95,352.8,10.22007,366.32007000000004,345.87993,False,NONE,-0.95,0.91,0.45,-3.12
2026-08-13,2026-08-13T12:30:46.431034,FINNIFTY,26399.7,26497.2,26399.7,26481.1,1.91,26481.1,525.35403,26925.05403,25874.345970000002,False,NONE,-0.16,2.92,1.62,18.87
2026-08-13,2026-08-13T12:30:46.431034,FOCIT,37831.0,38167.0,37831.0,38167.0,3.08,38167.0,1338.8544,39482.8544,36805.1456,False,NONE,0.96,-5.03,-11.76,10.59
2026-08-13,2026-08-13T12:30:46.431034,FORCEMOT,19498.0,19498.0,18850.0,18866.0,5.13,18866.0,1113.3358,20611.3358,18384.6642,False,NONE,-2.34,-8.87,0.13,-15.07
2026-08-13,2026-08-13T12:30:46.431034,FORTIS,892.0,904.65,892.0,903.75,3.82,903.75,36.928799999999995,928.9288,855.0712,False,NONE,1.31,-5.33,1.28,2.74
2026-08-13,2026-08-13T12:30:46.431034,GAIL,175.55,175.99,174.66,174.67,3.77,174.67,6.84645,182.39645000000002,168.70355,False,NONE,-0.11,-2.67,0.58,0
2026-08-13,2026-08-13T12:30:46.431034,GLENMARK,2305.0,2315.0,2287.8,2307.0,3.69,2307.0,93.583,2398.583,2211.417,False,NONE,0.49,-6.99,0.16,2.04
2026-08-13,2026-08-13T12:30:46.431034,GMRAIRPORT,106.8,106.8,102.88,103.0,4.29,103.0,5.29728,112.09728,101.50272,False,NONE,-1.81,-18.33,0.39,-18.52
2026-08-13,2026-08-13T12:30:46.431034,GODFRYPHLP,2192.3,2198.0,2175.3,2177.1,4.7,2177.1,109.17654000000002,2301.47654,2083.1234600000003,False,NONE,-0.74,-2.57,0.22,-1.96
2026-08-13,2026-08-13T12:30:46.431034,GODREJCP,912.8,933.8,909.0,926.5,4.07,926.5,40.984719999999996,953.78472,871.8152799999999,False,NONE,1.79,-13.25,2.24,4.26
2026-08-13,2026-08-13T12:30:46.431034,GODREJPROP,2004.0,2038.0,1999.7,2036.5,4.51,2036.5,93.5868,2097.5868,1910.4132,False,NONE,1.29,-1.79,0.25,1.92
2026-08-13,2026-08-13T12:30:46.431034,GRASIM,3308.0,3314.9,3207.0,3246.1,3.63,3246.1,201.1264,3509.1264,3106.8736,False,NONE,-2.33,-19.41,2.86,0
2026-08-13,2026-08-13T12:30:46.431034,GVT&D,4429.0,4432.5,4287.1,4325.5,5.37,4325.5,244.4808,4673.4808,4184.5192,False,NONE,-2.14,-3.08,2.96,-6.85
2026-08-13,2026-08-13T12:30:46.431034,HAL,5040.0,5053.0,4911.0,4986.9,3.95,4986.9,215.208,5255.208,4824.792,False,NONE,-0.33,-1.46,2.88,-8.82
2026-08-13,2026-08-13T12:30:46.431034,HAVELLS,1263.2,1274.0,1259.3,1272.4,3.24,1272.4,44.96992,1308.16992,1218.23008,False,NONE,0.35,-1.96,0.1,3.39
2026-08-13,2026-08-13T12:30:46.431034,HCLTECH,1363.7,1374.9,1356.1,1371.9,3.86,1371.9,55.9117,1419.6117000000002,1307.7883,False,NONE,0.87,-5.75,0.01,2.53
2026-08-13,2026-08-13T12:30:46.431034,HDFCAMC,2495.0,2513.0,2492.1,2512.6,3.9,2512.6,99.301,2594.301,2395.699,False,NONE,0.46,-0.19,0.85,1.49
2026-08-13,2026-08-13T12:30:46.431034,HDFCBANK,729.0,732.5,727.4,730.1,3.46,730.1,26.3169,755.3169,702.6831,False,NONE,-0.4,-0.42,0.66,2
2026-08-13,2026-08-13T12:30:46.431034,HDFCLIFE,539.5,541.7,534.8,541.5,3.14,541.5,17.42585,556.92585,522.07415,False,NONE,0.75,-2.57,0.4,0
2026-08-13,2026-08-13T12:30:46.431034,HEROMOTOCO,5925.0,5940.0,5834.5,5884.0,3.76,5884.0,233.445,6158.445,5691.555,False,NONE,-0.03,-3.91,0.75,-2.8
2026-08-13,2026-08-13T12:30:46.431034,HINDALCO,1067.0,1074.85,1049.6,1052.4,3.86,1052.4,42.7867,1109.7867,1024.2133,False,NONE,-2.32,-0.65,1.49,-11.11
2026-08-13,2026-08-13T12:30:46.431034,HINDPETRO,391.95,392.9,389.45,390.95,4.08,390.95,16.06995,408.01995,375.88005,False,NONE,0.21,-0.49,1.56,8.77
2026-08-13,2026-08-13T12:30:46.431034,HINDUNILVR,2061.9,2080.0,2061.2,2078.2,2.5,2078.2,53.40321,2115.30321,2008.4967900000001,False,NONE,0.71,-3.98,-0.13,0
2026-08-13,2026-08-13T12:30:46.431034,HINDZINC,586.65,597.0,582.05,583.25,4.48,583.25,26.75124,613.40124,559.8987599999999,False,NONE,-0.59,-0.06,-0.11,3.28
2026-08-13,2026-08-13T12:30:46.431034,HYUNDAI,2253.9,2281.2,2225.2,2231.2,4.07,2231.2,87.22593,2341.12593,2166.67407,False,NONE,-0.75,6.74,0.27,-14.29
2026-08-13,2026-08-13T12:30:46.431034,ICICIBANK,1429.9,1430.8,1417.4,1421.3,2.6,1421.3,37.32039,1467.2203900000002,1392.57961,False,NONE,-0.59,1.25,-0.03,-4.62
2026-08-13,2026-08-13T12:30:46.431034,ICICIGI,1634.6,1639.0,1627.0,1638.5,3.77,1638.5,67.67244,1702.27244,1566.9275599999999,False,NONE,0.12,-2.12,0.36,0
2026-08-13,2026-08-13T12:30:46.431034,ICICIPRULI,502.0,509.4,502.0,508.15,3.48,508.15,18.2728,520.2728,483.7272,False,NONE,1.03,-1.74,0.73,1.59
2026-08-13,2026-08-13T12:30:46.431034,IDEA,13.75,13.92,13.5,13.7,5.83,13.7,0.7947500000000001,14.54475,12.95525,False,NONE,1.03,-5.18,0.56,1.85
2026-08-13,2026-08-13T12:30:46.431034,IDFCFIRSTB,85.52,86.85,85.52,86.56,3.66,86.56,3.266864,88.786864,82.253136,False,NONE,0.7,1.2,-0.68,2.74
2026-08-13,2026-08-13T12:30:46.431034,IEX,124.76,125.92,124.75,125.72,3.87,125.72,5.277348000000001,130.037348,119.482652,False,NONE,0.4,-3.55,-0.01,1.72
2026-08-13,2026-08-13T12:30:46.431034,INDHOTEL,724.15,724.15,717.2,721.25,3.36,721.25,24.186609999999995,748.33661,699.96339,False,NONE,-0.36,-0.79,0.44,-3.39
